SEQUENTIAL
100.79.52.231;sipp1065;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1066;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1067;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1068;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1069;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1070;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1071;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1072;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1073;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1074;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1075;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1076;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1077;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1078;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1079;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1080;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1081;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1082;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1083;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1084;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1085;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1086;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1087;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1088;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1089;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1090;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1091;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1092;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1093;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1094;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1095;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1096;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1097;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1098;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1099;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1100;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1101;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1102;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1103;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1104;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1105;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1106;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1107;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1108;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1109;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1110;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1111;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1112;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1113;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1114;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1115;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1116;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1117;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1118;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1119;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1120;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1121;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1122;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1123;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1124;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1125;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1126;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1127;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1128;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1129;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1130;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1131;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1132;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1133;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1134;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1135;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1136;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1137;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1138;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1139;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1140;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1141;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1142;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1143;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1144;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1145;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1146;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1147;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1148;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1149;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1150;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1151;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1152;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1153;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1154;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1155;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1156;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1157;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1158;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1159;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1160;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1161;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1162;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1163;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1164;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1165;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1166;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1167;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1168;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1169;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1170;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1171;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1172;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1173;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1174;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1175;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1176;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1177;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1178;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1179;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1180;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1181;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1182;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1183;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1184;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1185;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1186;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1187;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1188;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1189;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1190;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1191;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1192;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1193;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1194;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1195;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1196;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1197;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1198;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1199;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1200;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1201;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1202;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1203;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1204;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1205;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1206;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1207;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1208;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1209;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1210;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1211;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1212;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1213;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1214;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1215;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1216;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1217;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1218;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1219;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1220;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1221;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1222;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1223;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1224;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1225;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1226;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1227;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1228;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1229;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1230;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1231;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1232;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1233;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1234;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1235;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1236;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1237;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1238;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1239;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1240;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1241;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1242;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1243;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1244;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1245;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1246;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1247;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1248;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1249;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1250;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1251;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1252;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1253;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1254;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1255;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1256;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1257;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1258;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1259;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1260;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1261;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1262;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1263;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1264;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1265;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1266;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1267;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1268;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1269;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1270;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1271;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1272;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1273;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1274;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1275;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1276;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1277;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1278;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1279;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1280;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1281;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1282;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1283;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1284;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1285;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1286;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1287;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1288;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1289;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1290;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1291;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1292;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1293;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1294;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1295;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1296;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1297;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1298;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1299;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1300;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1301;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1302;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1303;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1304;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1305;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1306;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1307;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1308;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1309;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1310;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1311;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1312;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1313;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1314;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1315;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1316;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1317;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1318;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1319;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1320;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1321;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1322;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1323;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1324;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1325;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1326;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1327;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1328;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1329;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1330;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1331;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1332;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1333;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1334;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1335;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1336;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1337;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1338;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1339;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1340;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1341;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1342;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1343;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1344;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1345;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1346;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1347;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1348;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1349;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1350;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1351;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1352;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1353;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1354;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1355;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1356;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1357;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1358;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1359;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1360;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1361;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1362;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1363;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1364;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1365;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1366;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1367;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1368;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1369;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1370;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1371;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1372;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1373;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1374;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1375;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1376;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1377;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1378;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1379;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1380;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1381;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1382;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1383;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1384;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1385;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1386;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1387;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1388;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1389;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1390;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1391;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1392;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1393;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1394;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1395;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1396;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1397;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1398;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1399;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1400;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1401;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1402;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1403;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1404;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1405;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1406;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1407;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1408;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1409;5072;5551130011;avayacloud.com;5060;
100.79.52.231;sipp1410;5072;5551130011;avayacloud.com;5060;
